generator,split_seed,method,price,profit,fixed_profit,fixed_n,relative_percent,relative_vs_test_oracle,quality,mean_length,samples,matched_length,matched_saving_percent
qwen2.5_7b,72,odds_current_n8,1e-06,0.42477853600633536,0.3927342567366208,41,8.159277862843622,7.719154560317397,0.46869194600633535,43913.41,45.4475,74572.7555474478,41.113333311038005
qwen2.5_7b,72,odds_current_n8,2e-06,0.3688297183395714,0.33542535678054447,15,9.958806298857747,8.177204917988844,0.4195408033395714,25355.5425,25.88,39800.356058807614,36.29317671797826
qwen2.5_7b,72,odds_current_n8,1e-05,0.1939490353950219,0.2125508854198343,3,-8.751716083454415,-8.751716083454415,0.3486297603950219,15468.0725,9.825,16896.533500892678,8.45416606203402
qwen2.5_7b,72,odds_mean_n4,2e-08,0.6220204663216718,0.6196419160645458,899,0.383858837735295,0.1456154342824706,0.6453737049216719,1167661.93,740.635,1328050.2863429487,12.076979162032341
qwen2.5_7b,72,odds_mean_n4,1e-07,0.5629139786353158,0.5425921613125861,254,3.745320845323139,3.4705728941342224,0.5978156118853157,349016.3325,324.0075,539711.3488527504,35.33277867106288
qwen2.5_7b,72,odds_mean_n4,2e-07,0.5266159616897896,0.5016463819935689,144,4.977526120489556,4.434299930924403,0.5657919831897896,195880.1075,200.85,308667.75454369513,36.54014563666671
qwen2.5_7b,72,odds_mean_n4,1e-06,0.4245077492908441,0.3927342567366208,41,8.09032876791584,7.65048603404693,0.47263443179084413,48126.6825,51.19,78711.90422395969,38.85717417906099
qwen2.5_7b,72,odds_mean_n4,2e-06,0.3673533733415184,0.33542535678054447,15,9.51866515621333,7.744195137478183,0.4191996783415184,25923.1525,28.0775,39605.423530174055,34.54645806211361
qwen2.5_7b,72,odds_mean_n4,1e-05,0.23184627999505786,0.2125508854198343,3,9.078011854484139,9.078011854484139,0.3206130549950579,8876.6775,7.5725,11815.31917848791,24.871454034337724
qwen2.5_7b,72,odds_mean_n6,2e-08,0.6226638005765333,0.6196419160645458,899,0.4876823910138294,0.24919258064879787,0.6460272822265333,1168174.0825,743.025,1345492.458124304,13.178697104812931
qwen2.5_7b,72,odds_mean_n6,1e-07,0.5635163406901772,0.5425921613125861,254,3.856336465859241,3.5812945128392664,0.5984691891901772,349528.485,326.3975,546532.6284003211,36.04618153850105
qwen2.5_7b,72,odds_mean_n6,2e-07,0.5271243211758709,0.5016463819935689,144,5.078864334882941,4.535113751439434,0.5663681426758709,196219.1075,202.4325,312376.1221134443,37.1849851478917
qwen2.5_7b,72,odds_mean_n6,1e-06,0.4251995535208344,0.3927342567366208,41,8.26647949022327,7.825919961279759,0.4734268810208344,48227.3275,51.5275,79543.88317348577,39.37016200879223
qwen2.5_7b,72,odds_mean_n6,2e-06,0.36940049541807407,0.33542535678054447,15,10.128971453925645,8.344612981692721,0.4218160504180741,26207.7775,28.3075,41100.52364784414,36.23493042436044
qwen2.5_7b,72,odds_mean_n6,1e-05,0.217950587056354,0.2125508854198343,3,2.5404277313896473,2.5404277313896473,0.339897262056354,12194.6675,8.745,15312.55896279926,20.361661759957617
qwen2.5_7b,72,odds_mean_n8,2e-08,0.6226638005765333,0.6196419160645458,899,0.4876823910138294,0.24919258064879787,0.6460272822265333,1168174.0825,743.025,1345492.458124304,13.178697104812931
qwen2.5_7b,72,odds_mean_n8,1e-07,0.5635163406901772,0.5425921613125861,254,3.856336465859241,3.5812945128392664,0.5984691891901772,349528.485,326.3975,546532.6284003211,36.04618153850105
qwen2.5_7b,72,odds_mean_n8,2e-07,0.5271243211758709,0.5016463819935689,144,5.078864334882941,4.535113751439434,0.5663681426758709,196219.1075,202.4325,312376.1221134443,37.1849851478917
qwen2.5_7b,72,odds_mean_n8,1e-06,0.4251691827560364,0.3927342567366208,41,8.258746331152715,7.818218270092276,0.4734620202560364,48292.8375,51.55,79580.77525803086,39.315949934621244
qwen2.5_7b,72,odds_mean_n8,2e-06,0.37032793209481957,0.33542535678054447,15,10.405467150508382,8.616628772286873,0.42388715709481956,26779.6125,28.4825,42284.03720994646,36.66732349365013
qwen2.5_7b,72,odds_mean_n8,1e-05,0.19701094021657345,0.2125508854198343,3,-7.311164652438909,-7.311164652438909,0.35270601521657347,15569.5075,10.08,17651.352042930695,11.794249742837504
qwen2.5_7b,72,odds_recent_half_n4,2e-08,0.6206988946291796,0.6196419160645458,899,0.17057893232060248,-0.06715828885209829,0.6417272929291796,1051419.915,658.785,1230737.6289333804,14.569938361987534
qwen2.5_7b,72,odds_recent_half_n4,1e-07,0.5610416376834867,0.5425921613125861,254,3.4002474945950887,3.1264133985598304,0.5925807079334867,315390.7025,286.955,488378.30335248966,35.420820225839336
qwen2.5_7b,72,odds_recent_half_n4,2e-07,0.5246851968427213,0.5016463819935689,144,4.5926404886236645,4.051405963016918,0.5604353393427213,178750.7125,178.9175,284238.8382355337,37.11249538957138
qwen2.5_7b,72,odds_recent_half_n4,1e-06,0.4244972268699834,0.3927342567366208,41,8.087649495435736,7.647817664101268,0.4705606718699834,46063.445,47.7475,76534.69900344586,39.81364583673862
qwen2.5_7b,72,odds_recent_half_n4,2e-06,0.3676406610257258,0.33542535678054447,15,9.60431392378559,7.828456185706146,0.4181219510257258,25240.645,26.715,38989.566844079556,35.263079220812855
qwen2.5_7b,72,odds_recent_half_n4,1e-05,0.23012336925529175,0.2125508854198343,3,8.26742443379992,8.26742443379992,0.3185726942552918,8844.9325,7.53,11445.294591489032,22.719922765664037
qwen2.5_7b,72,odds_recent_half_n6,2e-08,0.621342228884041,0.6196419160645458,899,0.2744024855991369,0.036418857514228985,0.642380870234041,1051932.0675,661.175,1248179.8007147356,15.722713434583701
qwen2.5_7b,72,odds_recent_half_n6,1e-07,0.5616439997383481,0.5425921613125861,254,3.511263115131191,3.2371350172648743,0.5932342852383481,315902.855,289.345,492856.0575975835,35.903627412055805
qwen2.5_7b,72,odds_recent_half_n6,2e-07,0.5251925798288025,0.5016463819935689,144,4.693784043983289,4.152026131798409,0.5610114988288025,179094.595,180.5225,286707.435157386,37.534024919274486
qwen2.5_7b,72,odds_recent_half_n6,1e-06,0.4251864110999738,0.3927342567366208,41,8.263133099977154,7.822587188213378,0.4713531210999738,46166.71,48.1,77366.67795297205,40.32739776152364
qwen2.5_7b,72,odds_recent_half_n6,2e-06,0.36968672810228154,0.33542535678054447,15,10.214305695485306,8.428564599998136,0.42073832310228154,25525.7975,26.9475,40484.666961749674,36.9494689826224
qwen2.5_7b,72,odds_recent_half_n6,1e-05,0.2162101513165878,0.2125508854198343,3,1.7215952262563632,1.7215952262563632,0.3378569013165878,12164.675,8.7125,14942.534375800362,18.59028265177789
qwen2.5_7b,72,odds_recent_half_n8,2e-08,0.621342228884041,0.6196419160645458,899,0.2744024855991369,0.036418857514228985,0.642380870234041,1051932.0675,661.175,1248179.8007147356,15.722713434583701
qwen2.5_7b,72,odds_recent_half_n8,1e-07,0.5616439997383481,0.5425921613125861,254,3.511263115131191,3.2371350172648743,0.5932342852383481,315902.855,289.345,492856.0575975835,35.903627412055805
qwen2.5_7b,72,odds_recent_half_n8,2e-07,0.5251925798288025,0.5016463819935689,144,4.693784043983289,4.152026131798409,0.5610114988288025,179094.595,180.5225,286707.435157386,37.534024919274486
qwen2.5_7b,72,odds_recent_half_n8,1e-06,0.42514992033517573,0.3927342567366208,41,8.253841635285157,7.813333532484295,0.4713882603351757,46238.34,48.125,77403.5700375171,40.26329796211141
qwen2.5_7b,72,odds_recent_half_n8,2e-06,0.37061416477902703,0.33542535678054447,15,10.490801392068045,8.700580390592286,0.422809429779027,26097.6325,27.1225,41668.18052385199,37.36795758321866
qwen2.5_7b,72,odds_recent_half_n8,1e-05,0.19522240447680733,0.2125508854198343,3,-8.152627032721808,-8.152627032721808,0.35066565447680736,15544.325,10.065,17273.529216281295,10.01071752407967
qwen2.5_7b,72,spacing_current_n4,2e-08,0.6201460841395258,0.6196419160645458,899,0.08136442385661276,-0.15616106239794553,0.6514931582895258,1567353.7075,889.2275,1524308.49096984,-2.8239176508668917
qwen2.5_7b,72,spacing_current_n4,1e-07,0.5570864620703428,0.5425921613125861,254,2.6713066998044175,2.399403052181434,0.6194000545703429,623135.925,533.57,783440.5512368075,20.461619708570943
qwen2.5_7b,72,spacing_current_n4,2e-07,0.5193877858163684,0.5016463819935689,144,3.53663545868589,3.0008654320988315,0.5950369973163684,378246.0575,385.315,510711.4025743842,25.93741678894488
qwen2.5_7b,72,spacing_current_n4,1e-06,0.4217699165439616,0.3927342567366208,41,7.393207826739944,6.95620182751787,0.5035296290439616,81759.7125,107.0675,119328.52812515353,31.483515480682712
qwen2.5_7b,72,spacing_current_n4,2e-06,0.36910337945448113,0.33542535678054447,15,10.04039259201589,8.257469313816133,0.4521174444544811,41507.0325,44.6725,60913.24523109519,31.85877333816496
qwen2.5_7b,72,spacing_current_n4,1e-05,0.22495033194823888,0.2125508854198343,3,5.833636733111213,5.833636733111213,0.34867725694823887,12372.6925,10.8175,16905.3286524768,26.81187834708393
qwen2.5_7b,72,spacing_current_n6,2e-08,0.6207894183943872,0.6196419160645458,899,0.18518797713514717,-0.052583916031618265,0.6521467355943872,1567865.86,891.6175,1569825.6729725313,0.1248427138295094
qwen2.5_7b,72,spacing_current_n6,1e-07,0.5576888241252043,0.5425921613125861,254,2.7823223203405196,2.5101246708864773,0.6200536318752042,623648.0775,535.96,791367.9689552392,21.193666920416586
qwen2.5_7b,72,spacing_current_n6,2e-07,0.5198856863024498,0.5016463819935689,144,3.635888738277535,3.099605106704086,0.5956131568024498,378637.3525,387.14,516724.6849960842,26.72357959773698
qwen2.5_7b,72,spacing_current_n6,1e-06,0.42302630369773053,0.3927342567366208,41,7.713115533342549,7.274807761039926,0.5055860261977305,82559.7225,108.065,123587.95559413363,33.19759833949476
qwen2.5_7b,72,spacing_current_n6,2e-06,0.37121560985800583,0.33542535678054447,15,10.670109565055188,8.876983332981284,0.4554249498580058,42104.67,45.155,63308.54534376518,33.492911942026495
qwen2.5_7b,72,spacing_current_n6,1e-05,0.21715617669640358,0.2125508854198343,3,2.166677060635539,2.166677060635539,0.3586467516964036,14149.0575,11.465,18753.19118742807,24.551201133781586
qwen2.5_7b,72,spacing_current_n8,2e-08,0.6207894183943872,0.6196419160645458,899,0.18518797713514717,-0.052583916031618265,0.6521467355943872,1567865.86,891.6175,1569825.6729725313,0.1248427138295094
qwen2.5_7b,72,spacing_current_n8,1e-07,0.5576888241252043,0.5425921613125861,254,2.7823223203405196,2.5101246708864773,0.6200536318752042,623648.0775,535.96,791367.9689552392,21.193666920416586
qwen2.5_7b,72,spacing_current_n8,2e-07,0.5198856863024498,0.5016463819935689,144,3.635888738277535,3.099605106704086,0.5956131568024498,378637.3525,387.14,516724.6849960842,26.72357959773698
qwen2.5_7b,72,spacing_current_n8,1e-06,0.4231555778261583,0.3927342567366208,41,7.746031971420034,7.307590255070074,0.5059679053261583,82812.3275,108.14,124378.94406952341,33.419335467496126
qwen2.5_7b,72,spacing_current_n8,2e-06,0.37219024588101124,0.33542535678054447,15,10.960676751853493,9.16284262126141,0.45781084088101126,42810.2975,45.4,65036.41101259617,34.174877067388366
qwen2.5_7b,72,spacing_current_n8,1e-05,0.20023945054575343,0.2125508854198343,3,-5.792229399450916,-5.792229399450916,0.3698461505457534,16960.67,12.59,21578.712582946035,21.400917988943146
qwen2.5_7b,72,spacing_mean_n4,2e-08,0.6194286970580754,0.6196419160645458,899,-0.034410036013156314,-0.27166075198420847,0.6535747316580753,1707301.73,929.86,1678806.7518927562,-1.6973352099708627
qwen2.5_7b,72,spacing_mean_n4,1e-07,0.5555936090639202,0.5425921613125861,254,2.39617316252454,2.124998148974448,0.6246667478139202,690731.3875,568.97,864285.2192471605,20.080620133517424
qwen2.5_7b,72,spacing_mean_n4,2e-07,0.5211973803120246,0.5016463819935689,144,3.8973665554526575,3.3597298571464598,0.6037113123120246,412569.66,417.4875,601243.8109504603,31.380639187320657
qwen2.5_7b,72,spacing_mean_n4,1e-06,0.4191783814446943,0.3927342567366208,41,6.733337938943206,6.299017091841166,0.5136801414446943,94501.76,109.9775,140353.34391264047,32.668679373381856
qwen2.5_7b,72,spacing_mean_n4,2e-06,0.36717476223227047,0.33542535678054447,15,9.465416018771167,7.69180876619355,0.46644644723227047,49635.8425,52.3275,72215.24463002093,31.266808339017025
qwen2.5_7b,72,spacing_mean_n4,1e-05,0.22058355366422286,0.2125508854198343,3,3.7791742097532497,3.7791742097532497,0.3589535536642229,13837.0,13.125,18830.594942390395,26.518519237802153
qwen2.5_7b,72,spacing_mean_n6,2e-08,0.6200720313129368,0.6196419160645458,899,0.0694135172653781,-0.1680836056178812,0.6542283089629367,1707813.8825,932.25,1728686.1329728432,1.207405443633014
qwen2.5_7b,72,spacing_mean_n6,1e-07,0.5561959711187816,0.5425921613125861,254,2.5071887830606423,2.235719767679492,0.6253203251187816,691243.54,571.36,875356.7519937959,21.03293446636951
qwen2.5_7b,72,spacing_mean_n6,2e-07,0.5217485271168859,0.5016463819935689,144,4.00723414837161,3.469028919294459,0.604364889616886,413081.8125,419.8775,608065.0904980298,32.0661851905247
qwen2.5_7b,72,spacing_mean_n6,1e-06,0.4199074926350588,0.3927342567366208,41,6.9189879498240785,6.483911653004571,0.5147076601350588,94800.1675,110.7,142481.64939419948,33.46499854327249
qwen2.5_7b,72,spacing_mean_n6,2e-06,0.3687394741292741,0.33542535678054447,15,9.931901889732726,8.150736426041009,0.4687410441292741,50000.785,52.7325,74624.30283047914,32.99664706605747
qwen2.5_7b,72,spacing_mean_n6,1e-05,0.2130195687304,0.2125508854198343,3,0.22050404995488865,0.22050404995488865,0.3672175937304,15419.8025,13.66,20915.54810233226,26.275886127600156
qwen2.5_7b,72,spacing_mean_n8,2e-08,0.6200720313129368,0.6196419160645458,899,0.0694135172653781,-0.1680836056178812,0.6542283089629367,1707813.8825,932.25,1728686.1329728432,1.207405443633014
qwen2.5_7b,72,spacing_mean_n8,1e-07,0.5561959711187816,0.5425921613125861,254,2.5071887830606423,2.235719767679492,0.6253203251187816,691243.54,571.36,875356.7519937959,21.03293446636951
qwen2.5_7b,72,spacing_mean_n8,2e-07,0.5217485271168859,0.5016463819935689,144,4.00723414837161,3.469028919294459,0.604364889616886,413081.8125,419.8775,608065.0904980298,32.0661851905247
qwen2.5_7b,72,spacing_mean_n8,1e-06,0.4199272343702607,0.3927342567366208,41,6.9240146911544524,6.4889179394462015,0.5147427993702607,94815.565,110.705,142554.43349788478,33.488168222136096
qwen2.5_7b,72,spacing_mean_n8,2e-06,0.36923901079686566,0.33542535678054447,15,10.080828217898901,8.297249783742707,0.46964691079686566,50203.95,52.8,75575.3568160105,33.57100500071423
qwen2.5_7b,72,spacing_mean_n8,1e-05,0.19657395341863282,0.2125508854198343,3,-7.516756267396187,-7.516756267396187,0.37646040341863285,17988.645,14.53,23270.38125697466,22.69724848359157
qwen2.5_7b,72,spacing_recent_half_n4,2e-08,0.620513758660495,0.6196419160645458,899,0.14070103608974927,-0.0969652751600967,0.652978791360495,1623251.635,905.385,1633326.0826851616,0.6168056576063119
qwen2.5_7b,72,spacing_recent_half_n4,1e-07,0.5573309350405806,0.5425921613125861,254,2.716363187470286,2.444340217090641,0.6231808502905806,658499.1525,551.1225,839114.2670653241,21.524495727739
qwen2.5_7b,72,spacing_recent_half_n4,2e-07,0.521209443963712,0.5016463819935689,144,3.899771367312268,3.3621222248493887,0.600639595463712,397150.7575,403.9575,569184.804070221,30.224637998065205
qwen2.5_7b,72,spacing_recent_half_n4,1e-06,0.42053526849154665,0.3927342567366208,41,7.078835441026987,6.643108690477399,0.5096000184915467,89064.75,112.225,131902.1613423858,32.47665611118406
qwen2.5_7b,72,spacing_recent_half_n4,2e-06,0.3670311650747217,0.33542535678054447,15,9.422605553001075,7.649691934589732,0.4587213850747217,45845.11,47.5675,65695.82841141928,30.216101830856612
qwen2.5_7b,72,spacing_recent_half_n4,1e-05,0.2231853062652891,0.2125508854198343,3,5.003235260323427,5.003235260323427,0.3573901062652891,13420.48,12.38,18518.726368370702,27.530221392969658
qwen2.5_7b,72,spacing_recent_half_n6,2e-08,0.6211570929153565,0.6196419160645458,899,0.2445245893683016,0.006611871206248445,0.6536323686653565,1623763.7875,907.775,1683205.463765257,3.531456945980227
qwen2.5_7b,72,spacing_recent_half_n6,1e-07,0.5579332970954418,0.5425921613125861,254,2.827378808006347,2.555061835795644,0.6238344275954418,659011.305,553.5125,850185.7998119579,22.486201822500608
qwen2.5_7b,72,spacing_recent_half_n6,2e-07,0.5217742517685733,0.5016463819935689,144,4.012362193267527,3.4741304281460277,0.6012931727685733,397594.605,406.025,576006.0836177894,30.973887896672792
qwen2.5_7b,72,spacing_recent_half_n6,1e-06,0.4212261096819111,0.3927342567366208,41,7.254740949271902,6.818298401476335,0.5106275371819111,89401.4275,113.0025,134030.46682394482,33.297682520622054
qwen2.5_7b,72,spacing_recent_half_n6,2e-06,0.3685552419717253,0.33542535678054447,15,9.876976955220588,8.096701409694273,0.4610159819717253,46230.37,48.0,67357.5787444853,31.365748499703948
qwen2.5_7b,72,spacing_recent_half_n6,1e-05,0.21561267133146614,0.2125508854198343,3,1.4404954868026745,1.4404954868026745,0.36565414633146615,15004.1475,12.92,20521.10245967966,26.88430102875565
qwen2.5_7b,72,spacing_recent_half_n8,2e-08,0.6211570929153565,0.6196419160645458,899,0.2445245893683016,0.006611871206248445,0.6536323686653565,1623763.7875,907.775,1683205.463765257,3.531456945980227
qwen2.5_7b,72,spacing_recent_half_n8,1e-07,0.5579332970954418,0.5425921613125861,254,2.827378808006347,2.555061835795644,0.6238344275954418,659011.305,553.5125,850185.7998119579,22.486201822500608
qwen2.5_7b,72,spacing_recent_half_n8,2e-07,0.5217742517685733,0.5016463819935689,144,4.012362193267527,3.4741304281460277,0.6012931727685733,397594.605,406.025,576006.0836177894,30.973887896672792
qwen2.5_7b,72,spacing_recent_half_n8,1e-06,0.42124585141711307,0.3927342567366208,41,7.25976769060229,6.823304687917979,0.510662676417113,89416.825,113.0075,134103.2509276301,33.322403162131764
qwen2.5_7b,72,spacing_recent_half_n8,2e-06,0.3690113536393168,0.33542535678054447,15,10.012957034952587,8.230478279824641,0.4619218486393168,46455.2475,48.075,68013.60867224708,31.697128843927903
qwen2.5_7b,72,spacing_recent_half_n8,1e-05,0.19915263101969907,0.2125508854198343,3,-6.303551440715364,-6.303551440715364,0.3748969560196991,17574.4325,13.795,22862.774600999004,23.13079752257159
qwen2.5_7b,73,odds_current_n4,2e-08,0.6127641490694802,0.6177132086137624,770,-0.8011904999390684,-1.2896936800141143,0.6323752333194802,980554.2125,626.7525,1057441.0026173405,7.2710240975177864
