generator,split_seed,method,price,profit,fixed_profit,fixed_n,relative_percent,relative_vs_test_oracle,quality,mean_length,samples,matched_length,matched_saving_percent
llama3.2_3b,74,sqrt32_a4_doubling,1e-05,-0.09210845643861026,0.21009479262783887,3,-143.84138002019444,-142.15273179679508,0.4733419685613898,56545.0425,75.26,77493.1383336692,27.032194442133818
llama3.2_3b,74,quarter32_a1_sequential,2e-08,0.6461642377464157,0.6458482161606234,952,0.048931246984161944,0.0017561024364012008,0.6770021242964157,1541894.3275,910.2425,1600318.2324621014,3.650767939587607
llama3.2_3b,74,quarter32_a1_sequential,1e-07,0.585114894900238,0.5700163335315759,382,2.648794513504197,2.4789990975578964,0.649366126900238,642512.32,553.305,851979.8911042294,24.585975947477333
llama3.2_3b,74,quarter32_a1_sequential,2e-07,0.5467659199119143,0.5217366457683437,184,4.797300390259311,3.960778307609967,0.6226572764119143,379456.7825,414.575,523724.6852756103,27.54651572317797
llama3.2_3b,74,quarter32_a1_sequential,1e-06,0.42458567683050064,0.39286846305874873,41,8.073239965562973,6.902176031992414,0.5110702318305006,86484.555,125.3025,117739.77419333426,26.546015913035237
llama3.2_3b,74,quarter32_a1_sequential,2e-06,0.37238221088433154,0.3403169606449368,22,9.42217225336866,8.046798136065796,0.4575466208843315,42582.205,55.1075,63403.20171208977,32.839030443031405
llama3.2_3b,74,quarter32_a1_sequential,1e-05,0.21558091549375535,0.21009479262783887,3,2.611260753918154,-1.3410400881871196,0.34535826549375537,12977.735,15.27,15591.95314640721,16.76645717095162
llama3.2_3b,74,quarter32_a1_doubling,2e-08,0.6460502036884646,0.6458482161606234,952,0.03127476747430385,-0.01589205167744616,0.6801090609884646,1702942.865,954.4,1705303.0566366282,0.13840306140558978
llama3.2_3b,74,quarter32_a1_doubling,1e-07,0.5730476384270282,0.5700163335315759,382,0.5317926377077083,0.365499037985978,0.6611501276770282,881024.8925,670.24,1089217.9573151474,19.113994900371456
llama3.2_3b,74,quarter32_a1_doubling,2e-07,0.5339433238815582,0.5217366457683437,184,2.339624446973274,1.5227202379800144,0.6376860978815582,518713.87,492.96,671837.372390023,22.791751200933476
llama3.2_3b,74,quarter32_a1_doubling,1e-06,0.41663295832227043,0.39286846305874873,41,6.048969947472726,4.899840672386998,0.5454567683222704,128823.81,190.6,175948.4375222083,26.78320318488773
llama3.2_3b,74,quarter32_a1_doubling,2e-06,0.3572138593166342,0.3403169606449368,22,4.965047477996982,3.645696869708736,0.4854934443166342,64139.7925,88.14,89040.12152424428,27.965290925017772
llama3.2_3b,74,quarter32_a1_doubling,1e-05,0.1951241917099361,0.21009479262783887,3,-7.12564111211534,-10.70290353093381,0.37209904170993613,17697.485,22.5,21764.982123224316,18.68826310169166
llama3.2_3b,74,quarter32_a2_sequential,2e-08,0.6460709748272441,0.6458482161606234,952,0.03449086968838082,-0.01267746592221526,0.6804061197772441,1716757.2475,957.24,1715606.1077288506,-0.0670981390170855
llama3.2_3b,74,quarter32_a2_sequential,1e-07,0.5589031396386716,0.5700163335315759,382,-1.9496272719154837,-2.111816257182765,0.6670941808886716,1081910.4125,754.275,1265524.2537965009,14.508915237749864
llama3.2_3b,74,quarter32_a2_sequential,2e-07,0.520863662900238,0.5217366457683437,184,-0.16732251322313255,-0.9642155531841231,0.649366126900238,642512.32,553.305,851979.8911042294,24.585975947477333
llama3.2_3b,74,quarter32_a2_sequential,1e-06,0.4010074675794942,0.39286846305874873,41,2.071686909500894,0.9656548222190554,0.5734616225794942,172454.155,249.27,267257.9129948322,35.472759976489584
llama3.2_3b,74,quarter32_a2_sequential,2e-06,0.3381011218305006,0.3403169606449368,22,-0.651110309117978,-1.8998690263843467,0.5110702318305006,86484.555,125.3025,117739.77419333426,26.546015913035237
llama3.2_3b,74,quarter32_a2_sequential,1e-05,0.18346860422513744,0.21009479262783887,3,-12.673416637159093,-16.03699414733946,0.38940612922513745,20593.7525,26.365,26740.234073434993,22.985892930313568
llama3.2_3b,74,quarter32_a2_doubling,2e-08,0.6460084665363044,0.6458482161606234,952,0.024812389609691243,-0.022351382396966,0.6806375497363044,1731454.16,960.0,1727911.605,-0.2050194575780928
llama3.2_3b,74,quarter32_a2_doubling,1e-07,0.5363816556418924,0.5700163335315759,382,-5.9006515973494045,-6.05630503758734,0.6739240021418924,1375423.465,862.24,1496307.0648038257,8.078796301056968
llama3.2_3b,74,quarter32_a2_doubling,2e-07,0.48494514917702825,0.5217366457683437,184,-7.051737095663243,-7.79367676561491,0.6611501276770282,881024.8925,670.24,1089217.9573151474,19.113994900371456
llama3.2_3b,74,quarter32_a2_doubling,1e-06,0.35052042572350317,0.39286846305874873,41,-10.77918980962158,-11.745971900832963,0.5950475857235031,244527.16,318.22,352512.39246847166,30.633031568707114
llama3.2_3b,74,quarter32_a2_doubling,2e-06,0.28780914832227045,0.3403169606449368,22,-15.429090640430745,-16.492098597726503,0.5454567683222704,128823.81,190.6,175948.4375222083,26.78320318488773
llama3.2_3b,74,quarter32_a2_doubling,1e-05,0.12840072859946655,0.21009479262783887,3,-38.884383095151186,-41.238386957730114,0.41486532859946657,28646.46,36.54,36389.399614458445,21.278008696197283
llama3.2_3b,74,quarter32_a4_sequential,2e-08,0.6460084665363044,0.6458482161606234,952,0.024812389609691243,-0.022351382396966,0.6806375497363044,1731454.16,960.0,1727911.605,-0.2050194575780928
llama3.2_3b,74,quarter32_a4_sequential,1e-07,0.5304900410115756,0.5700163335315759,382,-6.934238581395095,-7.088182324673563,0.6756537160115756,1451636.75,884.665,1554754.8944444042,6.632437357996146
llama3.2_3b,74,quarter32_a4_sequential,2e-07,0.45071209838867154,0.5217366457683437,184,-13.613103077142819,-14.302668043591511,0.6670941808886716,1081910.4125,754.275,1265524.2537965009,14.508915237749864
llama3.2_3b,74,quarter32_a4_sequential,1e-06,0.2964429754026498,0.39286846305874873,41,-24.54396234947463,-25.36159161913314,0.6107870204026498,314344.045,371.91,434969.50881989824,27.731935543519658
llama3.2_3b,74,quarter32_a4_sequential,2e-06,0.22855331257949418,0.3403169606449368,22,-32.84104555166413,-33.685195195115575,0.5734616225794942,172454.155,249.27,267257.9129948322,35.472759976489584
llama3.2_3b,74,quarter32_a4_sequential,1e-05,0.08879968547962219,0.21009479262783887,3,-57.733514301365084,-59.361501968529254,0.44040173547962225,35160.205,44.96,48985.7269448664,28.22357206299515
llama3.2_3b,74,quarter32_a4_doubling,2e-08,0.6460084665363044,0.6458482161606234,952,0.024812389609691243,-0.022351382396966,0.6806375497363044,1731454.16,960.0,1727911.605,-0.2050194575780928
llama3.2_3b,74,quarter32_a4_doubling,1e-07,0.5134073153333176,0.5700163335315759,382,-9.931122121980811,-10.080108602100681,0.6796277073333176,1662203.92,945.44,1689037.8945621317,1.5887135894655735
llama3.2_3b,74,quarter32_a4_doubling,2e-07,0.3988393091418924,0.5217366457683437,184,-23.555435030917668,-24.165637454615823,0.6739240021418924,1375423.465,862.24,1496307.0648038257,8.078796301056968
llama3.2_3b,74,quarter32_a4_doubling,1e-06,0.18164024999511608,0.39286846305874873,41,-53.76563224726084,-54.26662028633437,0.629552162495116,447911.9125,451.04,588575.0035516887,23.898923706048237
llama3.2_3b,74,quarter32_a4_doubling,2e-06,0.10599326572350315,0.3403169606449368,22,-68.85454503277337,-69.24602558695535,0.5950475857235031,244527.16,318.22,352512.39246847166,30.633031568707114
llama3.2_3b,74,quarter32_a4_doubling,1e-05,-0.05432990158583906,0.21009479262783887,3,-125.85970880395824,-124.8636646258481,0.467382373414161,52171.2275,66.72,72176.995907967,27.7176518034588
llama3.2_3b,75,fixed2_a1_sequential,2e-08,0.6168041822663807,0.6438540430821829,956,-4.201241120784495,-4.233229153426969,0.6370605683163807,1012819.3025,657.5975,724435.3500085383,-39.808100541761625
llama3.2_3b,75,fixed2_a1_sequential,1e-07,0.5491675549166503,0.5629494318432529,353,-2.448155402071711,-2.8429793366464033,0.5858229556666502,366554.0075,343.2825,345677.32664200885,-6.039354984832879
llama3.2_3b,75,fixed2_a1_sequential,2e-07,0.5061029360881709,0.5151954389014617,177,-1.7648647730031317,-2.2194655251181716,0.549726936588171,218120.0025,242.8575,205384.43027007987,-6.200846000435822
llama3.2_3b,75,fixed2_a1_sequential,1e-06,0.4066529822900917,0.3820339302306052,50,6.444205634987925,4.640510895494956,0.4752870347900917,68634.0525,96.6725,87817.43151428812,21.844614085720483
llama3.2_3b,75,fixed2_a1_sequential,2e-06,0.35195207615450586,0.3344154685477009,23,5.243958266333474,4.98178952804479,0.43386362115450583,40955.7725,53.8525,52311.99330208192,21.708637131267494
llama3.2_3b,75,fixed2_a1_sequential,1e-05,0.21316775947936792,0.21135844144813207,5,0.856042474026221,-0.6775557693614503,0.3484592094793679,13529.145,12.7475,17141.95499537944,21.07583409449658
llama3.2_3b,75,fixed2_a1_doubling,2e-08,0.6341247808321656,0.6438540430821829,956,-1.5110974846787415,-1.5439837795059386,0.6615478777821656,1371154.8475,807.3,1196720.5981780316,-14.576021302511123
llama3.2_3b,75,fixed2_a1_doubling,1e-07,0.5595921079766885,0.5629494318432529,353,-0.5963810737976212,-0.998699739294594,0.6177976564766885,582055.485,469.14,553970.356412601,-5.069789071255104
llama3.2_3b,75,fixed2_a1_doubling,2e-07,0.5149552534707107,0.5151954389014617,177,-0.04662025565737454,-0.5091724932373447,0.5854836914707107,352642.19,343.76,344252.6098557033,-2.4370418419814577
llama3.2_3b,75,fixed2_a1_doubling,1e-06,0.4026476629946649,0.3820339302306052,50,5.395785853789671,3.6098565645891525,0.5097070329946649,107059.37,151.36,133255.64656246096,19.65866155636562
llama3.2_3b,75,fixed2_a1_doubling,2e-06,0.3378883776837208,0.3344154685477009,23,1.038501344181861,0.7868086403693588,0.46549753268372085,63804.5775,88.72,77028.322242869,17.167379942632998
llama3.2_3b,75,fixed2_a1_doubling,1e-05,0.18664555229301788,0.21135844144813207,5,-11.692406977356898,-13.035195829816542,0.3738471022930179,18720.155,20.04,23212.779663663725,19.35410032214403
llama3.2_3b,75,fixed2_a2_sequential,2e-08,0.6243664588905831,0.6438540430821829,956,-3.02670836674584,-3.059088586014898,0.650823098090583,1322831.96,775.21,978925.910642707,-35.130957881327696
llama3.2_3b,75,fixed2_a2_sequential,1e-07,0.5546020522325558,0.5629494318432529,353,-1.4827938600746877,-1.8815249257125528,0.6160040777325557,614020.255,477.7675,538969.0908358975,-13.924947727095848
llama3.2_3b,75,fixed2_a2_sequential,2e-07,0.5125121541666502,0.5151954389014617,177,-0.5208285113185392,-0.9811862649271219,0.5858229556666502,366554.0075,343.2825,345677.32664200885,-6.039354984832879
llama3.2_3b,75,fixed2_a2_sequential,1e-06,0.3984541887379225,0.3820339302306052,50,4.298115221704414,2.5307859373888704,0.5140399337379224,115585.745,149.65,140120.23858684782,17.509600207853715
llama3.2_3b,75,fixed2_a2_sequential,2e-06,0.33801892979009174,0.3344154685477009,23,1.077540240001447,0.8257502880596481,0.4752870347900917,68634.0525,96.6725,87817.43151428812,21.844614085720483
llama3.2_3b,75,fixed2_a2_sequential,1e-05,0.16294933801772998,0.21135844144813207,5,-22.903794662150652,-24.076105236486644,0.37587868801773,21292.935,23.24,23765.4944839974,10.403989219169452
llama3.2_3b,75,fixed2_a2_doubling,2e-08,0.6373533860758349,0.6438540430821829,956,-1.0096476175297056,-1.0427013507966758,0.668765424175835,1570601.905,875.46,1384831.9930208258,-13.414617290429721
llama3.2_3b,75,fixed2_a2_doubling,1e-07,0.5493759581382179,0.5629494318432529,353,-2.4111355189739863,-2.806109285014833,0.6398283108882179,904523.5275,622.18,765168.7886529925,-18.212287395089444
llama3.2_3b,75,fixed2_a2_doubling,2e-07,0.5013865594766885,0.5151954389014617,177,-2.6803186484370833,-3.130682973133998,0.6177976564766885,582055.485,469.14,553970.356412601,-5.069789071255104
llama3.2_3b,75,fixed2_a2_doubling,1e-06,0.36439638252621454,0.3820339302306052,50,-4.616749013299479,-6.2330161178744925,0.5486278450262145,184231.4625,228.52,202448.44806445684,8.99833302681422
llama3.2_3b,75,fixed2_a2_doubling,2e-06,0.29558829299466494,0.3344154685477009,23,-11.610460401743543,-11.83064381612777,0.5097070329946649,107059.37,151.36,133255.64656246096,19.65866155636562
llama3.2_3b,75,fixed2_a2_doubling,1e-05,0.09401323084755125,0.21135844144813207,5,-55.5195287193569,-56.19589050143473,0.40736575584755125,31335.2525,36.94,36279.11670490408,13.627300369845518
llama3.2_3b,75,fixed2_a4_sequential,2e-08,0.6273542702049008,0.6438540430821829,956,-2.5626573374139765,-2.5951925073279876,0.6580374453549007,1534158.7575,850.4025,1120218.1506119487,-36.951785387687686
llama3.2_3b,75,fixed2_a4_sequential,1e-07,0.5411727247666082,0.5629494318432529,353,-3.8683238395572594,-4.257399892146143,0.6320417660166081,908690.4125,616.6425,673900.4702095786,-34.8404479102683
llama3.2_3b,75,fixed2_a4_sequential,2e-07,0.4932000267325557,0.5151954389014617,177,-4.269333636921604,-4.7123445090354075,0.6160040777325557,614020.255,477.7675,538969.0908358975,-13.924947727095848
llama3.2_3b,75,fixed2_a4_sequential,1e-06,0.3528444255566999,0.3820339302306052,50,-7.640552936302224,-9.205581749448948,0.5398866330566999,187042.2075,217.5675,181782.81487086008,-2.893228731701747
llama3.2_3b,75,fixed2_a4_sequential,2e-06,0.28286844373792247,0.3344154685477009,23,-15.414067128424643,-15.624775540225283,0.5140399337379224,115585.745,149.65,140120.23858684782,17.509600207853715
llama3.2_3b,75,fixed2_a4_sequential,1e-05,0.07741848919839467,0.21135844144813207,5,-63.37099731245256,-63.92797112186147,0.4189281891983947,34150.97,41.7975,42255.41499699674,19.17966016325423
llama3.2_3b,75,fixed2_a4_doubling,2e-08,0.6379687874205795,0.6438540430821829,956,-0.9140667399446858,-0.9471523884918533,0.6715288903705795,1678005.1475,912.42,1473483.898899936,-13.880114248466114
llama3.2_3b,75,fixed2_a4_doubling,1e-07,0.5312567702458086,0.5629494318432529,353,-5.6297528347570465,-6.0116998132702415,0.6574696982458086,1262129.28,770.5,1109098.882597717,-13.797723521626605
llama3.2_3b,75,fixed2_a4_doubling,2e-07,0.4589236053882179,0.5151954389014617,177,-10.922424630394787,-11.334647127630967,0.6398283108882179,904523.5275,622.18,765168.7886529925,-18.212287395089444
llama3.2_3b,75,fixed2_a4_doubling,1e-06,0.27469500251151935,0.3820339302306052,50,-28.096700116215704,-29.315099962209178,0.5720326350115194,297337.6325,313.12,288974.64076116367,-2.894022713137767
llama3.2_3b,75,fixed2_a4_doubling,2e-06,0.18016492002621454,0.3344154685477009,23,-46.125422723824784,-46.2596273868097,0.5486278450262145,184231.4625,228.52,202448.44806445684,8.99833302681422
llama3.2_3b,75,fixed2_a4_doubling,1e-05,-0.06771756404644891,0.21135844144813207,5,-132.0392048609362,-131.5520226645207,0.45276031095355107,52047.7875,69.2,66187.14259451181,21.362691514173683
llama3.2_3b,75,sqrt32_a1_sequential,2e-08,0.6449155777513417,0.6438540430821829,956,0.16487194272744796,0.13142602723941052,0.6761479498513416,1561618.605,893.715,1642615.6562903682,4.930980109692207
llama3.2_3b,75,sqrt32_a1_sequential,1e-07,0.5750921754788786,0.5629494318432529,353,2.1569865690896983,1.7435241322926953,0.6377674929788786,626753.175,518.17,734839.3061636786,14.708811879968142
llama3.2_3b,75,sqrt32_a1_sequential,2e-07,0.536298216277016,0.5151954389014617,177,4.096072244069406,3.614348952041296,0.6081283342770161,359150.59,374.9225,473783.97846465383,24.195285968963155
llama3.2_3b,75,sqrt32_a1_sequential,1e-06,0.42266340331854935,0.3820339302306052,50,10.63504308725122,8.760334698667398,0.5104691558185493,87805.7525,121.7275,134463.07377310764,34.698984608842856
llama3.2_3b,75,sqrt32_a1_sequential,2e-06,0.37020452862148534,0.3344154685477009,23,10.701975069876148,10.426210098582603,0.46444640862148534,47120.94,61.7175,75869.8677839955,37.892418457673905
llama3.2_3b,75,sqrt32_a1_sequential,1e-05,0.21481947257684325,0.21135844144813207,5,1.6375173402101995,0.09203613520086804,0.35511772257684326,14029.825,13.0925,18595.997699058255,24.55459918286339
