variant,generator,target_quality,splits,adaptive_test_quality_mean,adaptive_test_quality_ci_low,adaptive_test_quality_ci_high,fixed_test_quality_mean,fixed_test_quality_ci_low,fixed_test_quality_ci_high,adaptive_target_error_pp_mean,adaptive_target_error_pp_ci_low,adaptive_target_error_pp_ci_high,fixed_target_error_pp_mean,fixed_target_error_pp_ci_low,fixed_target_error_pp_ci_high,adaptive_test_chars_mean,adaptive_test_chars_ci_low,adaptive_test_chars_ci_high,fixed_test_chars_mean,fixed_test_chars_ci_low,fixed_test_chars_ci_high,character_saving_vs_train_fixed_pct_mean,character_saving_vs_train_fixed_pct_ci_low,character_saving_vs_train_fixed_pct_ci_high
reference_train_scale,llama3.1_8b,0.55,3,0.5736697967619775,0.5664869848922891,0.5808526086316659,0.5454307824768186,0.5196107957861612,0.5712507691674761,2.3669796761977406,1.6486984892289,3.085260863166581,-0.45692175231814386,-3.0389204213838843,2.125076916747597,234494.7383333333,204294.59275675227,264694.88390991435,246225.28666666665,180604.66375764523,311845.90957568807,3.760436000338037,-32.016712996354315,39.53758499703039
reference_train_scale,llama3.1_8b,0.6,3,0.6070310833132654,0.5893097056575782,0.6247524609689525,0.596681778255316,0.5613103047183521,0.6320532517922799,0.7031083313265407,-1.069029434242173,2.4752460968952543,-0.33182217446840284,-3.8689695281647873,3.205325179227982,415254.0616666667,394129.33193698904,436378.7913963444,567605.2866666666,411160.13451533025,724050.438818003,26.296511762359938,7.798286458941536,44.794737065778335
reference_train_scale,llama3.2_3b,0.3,3,0.29435935843054944,0.265214714610723,0.3235040022503759,0.3066482677595556,0.2653544839847569,0.3479420515343543,-0.5640641569450581,-3.4785285389277028,2.350400225037587,0.6648267759555626,-3.464551601524308,4.794205153435433,8166.065,4821.11202155576,11511.017978444239,12062.688333333334,8062.40283064729,16062.973836019377,31.75105332463352,-0.03120098480101774,63.53330763406806
reference_train_scale,llama3.2_3b,0.35,3,0.3699040625121912,0.2850507005971987,0.4547574244271837,0.358060981517605,0.30414778855192276,0.41197417448328727,1.9904062512191256,-6.494929940280123,10.475742442718374,0.8060981517605056,-4.585221144807719,6.197417448328731,22236.381666666668,-7218.421555991292,51691.18488932463,20968.481666666667,10718.827044436182,31218.13628889715,-9.207759723284854,-168.28851427734307,149.87299483077337
reference_train_scale,llama3.2_3b,0.4,3,0.39916573403132866,0.3766615093568946,0.42166995870576274,0.4032815357641335,0.3517961327815775,0.4547669387466895,-0.0834265968671329,-2.3338490643105416,2.166995870576276,0.328153576413348,-4.8203867218422545,5.47669387466895,32469.778333333332,20267.34217481487,44672.214491851795,34395.903333333335,22335.838446493814,46455.96822017286,5.3265753673393705,-22.689210843827855,33.3423615785066
reference_train_scale,llama3.2_3b,0.45,3,0.4608234000295423,0.4137759721798678,0.5078708278792169,0.4587656104250461,0.4249164789298996,0.4926147419201926,1.0823400029542298,-3.622402782013226,5.787082787921686,0.876561042504607,-2.5083521070100416,4.261474192019255,56115.043333333335,31698.407132773154,80531.67953389352,63549.426666666666,47693.934789662635,79404.9185436707,10.303680198826271,-49.4437449474627,70.05110534511525
reference_train_scale,llama3.2_3b,0.5,3,0.5178117630714227,0.49003245597663647,0.545591070166209,0.5047429316799138,0.472434252348432,0.5370516110113956,1.7811763071422737,-0.9967544023363533,4.559107016620901,0.4742931679913835,-2.756574765156798,3.7051611011395646,106049.80333333333,88133.67709269,123965.92957397665,115502.96666666667,101645.95391158495,129359.9794217484,7.849507726136969,-18.650241951882727,34.34925740415667
reference_train_scale,llama3.2_3b,0.55,3,0.5798181543866359,0.5586771796687803,0.6009591291044915,0.5542222614950209,0.5206711598329848,0.5877733631570569,2.981815438663579,0.867717966878021,5.095912910449137,0.422226149502077,-2.9328840167015247,3.777336315705679,238739.81666666665,214245.5277710929,263234.1055622404,230358.17,166826.63611506298,293889.70388493704,-4.643766497831401,-39.30660255896777,30.019069563304967
reference_train_scale,llama3.2_3b,0.6,3,0.605264062614933,0.543141616816249,0.6673865084136171,0.5956092441911812,0.5790669532577605,0.612151535124602,0.5264062614933063,-5.685838318375099,6.7386508413617126,-0.4390755808818758,-2.0933046742239494,1.2151535124601975,368858.82,68330.61266235489,669387.0273376452,422713.59,309852.1612793563,535575.0187206438,10.133263369223961,-80.31978983961096,100.5863165780589
reference_train_scale,mistral_7b,0.3,3,0.30969879783377724,0.2786759485072632,0.3407216471602913,0.2967676802590739,0.24732636252040363,0.3462089979977442,0.9698797833777251,-2.132405149273683,4.072164716029134,-0.32323197409261195,-5.2673637479596405,4.620899799774417,9498.9,8842.740139550939,10155.05986044906,10476.188333333334,8520.482222355631,12431.894444311036,9.0798908821632,-4.235648333704361,22.39543009803076
reference_train_scale,mistral_7b,0.35,3,0.35771162063223777,0.34130684300133834,0.3741163982631372,0.3543571638052308,0.31616459573030153,0.39254973188016007,0.7711620632237848,-0.8693156998661582,2.4116398263137278,0.4357163805230879,-3.3835404269698377,4.254973188016013,16168.099999999999,13663.980786695698,18672.2192133043,19589.906666666666,15281.547239874466,23898.266093458864,16.705677409061614,-15.393305959603062,48.80466077772629
reference_train_scale,mistral_7b,0.4,3,0.4117358058660383,0.3894926421421949,0.4339789695898817,0.40679868174603606,0.3725823354292657,0.4410150280628064,1.1735805866038247,-1.050735785780515,3.3978969589881647,0.6798681746036057,-2.7417664570734264,4.101502806280638,30078.95,21304.29114543175,38853.60885456825,35946.41,25915.226604962307,45977.5933950377,14.947391886231605,-33.277877681724256,63.17266145418747
reference_train_scale,mistral_7b,0.45,3,0.4671706265911209,0.3998483038519446,0.5344929493302972,0.4566328273807511,0.4423207378784975,0.4709449168830047,1.7170626591120932,-5.01516961480554,8.449294933029726,0.663282738075105,-0.7679262121502537,2.0944916883004634,60627.48333333334,14804.579706723023,106450.38695994366,67307.91833333333,55745.00493901783,78870.83172764884,9.96090022934665,-55.62183167202218,75.54363213071548
reference_train_scale,mistral_7b,0.5,3,0.49709015345944074,0.4876913119949463,0.5064889949239352,0.49790516163564097,0.4847866658578599,0.511023657413422,-0.29098465405592205,-1.2308688005053658,0.6488994923935216,-0.2094838364359012,-1.5213334142140083,1.1023657413422057,87393.86499999999,73723.86399793459,101063.86600206539,122532.84166666666,68424.35849431316,176641.32483902015,26.88418935373151,-11.43761033822351,65.20598904568654
reference_train_scale,mistral_7b,0.55,3,0.5529474388991197,0.54667379382775,0.5592210839704893,0.5489310254198052,0.5163114354445691,0.5815506153950413,0.29474388991195627,-0.3326206172250012,0.9221083970489137,-0.10689745801947999,-3.368856455543083,3.1550615395041226,211772.57666666666,170877.29474054484,252667.85859278849,250789.06499999997,198256.18507582118,303321.94492417877,15.483839341855678,7.74618054860026,23.221498135111094
reference_train_scale,mistral_7b,0.6,3,0.5920509256804882,0.5800989066676006,0.6040029446933759,0.5922578650649055,0.5638089437898551,0.6207067863399559,-0.7949074319511751,-1.9901093332399475,0.4002944693375974,-0.7742134935094458,-3.619105621014486,2.0706786339955943,426450.82666666666,407689.2222111588,445212.43112217454,582311.4616666668,442368.16691403,722254.7564193036,26.353995576439257,10.219322438330849,42.488668714547664
reference_train_scale,qwen2.5_7b,0.3,3,0.29658034857980675,0.24412912369785456,0.34903157346175895,0.30197126421536463,0.25624452983006973,0.34769799860065953,-0.34196514201932376,-5.587087630214543,4.903157346175896,0.19712642153646054,-4.375547016993029,4.769799860065951,9120.818333333335,5506.691516240317,12734.945150426352,11776.924999999997,8713.343155760229,14840.506844239766,22.853223102826007,11.887165682751329,33.819280522900684
reference_train_scale,qwen2.5_7b,0.35,3,0.37214808597796667,0.27222320414583456,0.4720729678100988,0.3524884446828969,0.31802625833572085,0.386950631030073,2.2148085977966727,-7.777679585416539,12.207296781009884,0.24884446828969767,-3.197374166427908,3.6950631030073033,22429.336666666666,-8568.469456229519,53427.14278956285,22810.416666666668,18994.11426390215,26626.719069431187,3.1460423228404935,-118.34518812216015,124.63727276784115
reference_train_scale,qwen2.5_7b,0.4,3,0.44638297998545523,0.35259127692804443,0.5401746830428661,0.4007771078306264,0.3720986434497547,0.42945557221149816,4.638297998545517,-4.740872307195565,14.017468304286599,0.07771078306264001,-2.7901356550245353,2.945557221149815,47965.26833333333,3161.62379908617,92768.9128675805,40640.375,26600.186088648683,54680.56391135132,-22.487719391206085,-157.75614750771098,112.78070872529882
reference_train_scale,qwen2.5_7b,0.45,3,0.495520056312124,0.4091672140165593,0.5818728986076886,0.44796841757941275,0.4416949246938423,0.4542419104649832,4.552005631212395,-4.083278598344072,13.18728986076886,-0.2031582420587282,-0.8305075306157732,0.42419104649831674,87588.77333333333,4458.617037265591,170718.92962940107,74465.51333333332,64423.614660838335,84507.41200582832,-19.226848329304644,-144.9039964236523,106.450299765043
reference_train_scale,qwen2.5_7b,0.5,3,0.56419962742136,0.540563622230732,0.587835632611988,0.49901111330192743,0.47899752829963843,0.5190246983042164,6.419962742135994,4.056362223073192,8.783563261198797,-0.09888866980725848,-2.1002471700361567,1.9024698304216396,237683.65666666665,174714.81371824117,300652.4996150921,139880.03833333333,89781.3391470307,189978.73751963596,-72.8319569810859,-156.14167739106958,10.477763428897788
reference_train_scale,qwen2.5_7b,0.55,3,0.5736273693364483,0.5104140982819508,0.6368406403909458,0.5423100920382055,0.5210369063984629,0.563583277677948,2.3627369336448267,-3.9585901718049166,8.68406403909457,-0.7689907961794659,-2.896309360153724,1.3583277677947923,315107.6766666667,-16808.554600053874,647023.9079333872,265993.3716666667,208966.64071436966,323020.10261896375,-21.11474016906293,-171.6139444018589,129.38446406373302
reference_train_scale,qwen2.5_7b,0.6,3,0.6266639277927483,0.6062767773843979,0.6470510782010986,0.5912725219280371,0.5648785259829954,0.6176665178730789,2.6663927792748328,0.6276777384397914,4.705107820109874,-0.872747807196291,-3.5121474017004646,1.7666517873078824,851969.3099999999,709603.9335812869,994334.686418713,556839.385,282155.65807475423,831523.1119252457,-56.91389805941722,-133.42451438834362,19.596718269509182
