variant,generator,split,target_quality,selected_divisor,adaptive_target_reached_train,fixed_target_reached_train,adaptive_test_quality,fixed_test_quality,adaptive_target_error_pp,fixed_target_error_pp,adaptive_test_chars,fixed_test_chars,character_saving_vs_train_fixed_pct
local_exp_open5_conf06,gemma2_9b,42,0.3,50000.0,True,True,0.3414983557056263,0.3048015006390893,4.149835570562632,0.48015006390892956,7422.0,5606.4175,-32.38400458046517
local_exp_open5_conf06,gemma2_9b,42,0.35,100000.0,True,True,0.36081213486547853,0.35265530539010514,1.081213486547855,0.2655305390105167,8669.5075,9821.1525,11.726169611967643
local_exp_open5_conf06,gemma2_9b,42,0.4,500000.0,True,True,0.45902030586061393,0.39694870862230913,5.902030586061391,-0.305129137769089,33029.035,16856.7225,-95.93983943201299
local_exp_open5_conf06,gemma2_9b,42,0.45,500000.0,True,True,0.45902030586061393,0.4418462145125088,0.902030586061392,-0.8153785487491239,33029.035,32303.3925,-2.2463352726807306
local_exp_open5_conf06,gemma2_9b,42,0.5,1000000.0,True,True,0.511092571575018,0.49957039841748974,1.1092571575017973,-0.04296015825102639,57403.43,74234.5875,22.672931940249544
local_exp_open5_conf06,gemma2_9b,42,0.55,2000000.0,True,True,0.5508578683769539,0.5682876082588565,0.08578683769538964,1.8287608258856447,102055.6975,226632.9275,54.96872470131244
local_exp_open5_conf06,gemma2_9b,42,0.6,10000000.0,True,True,0.6185247973398629,0.6139475121154484,1.8524797339862897,1.3947512115448424,419098.9775,563474.6175,25.622385732397266
local_rayleigh_open5_conf12,gemma2_9b,42,0.3,50000.0,True,True,0.3504147761675487,0.3048015006390893,5.041477616754869,0.48015006390892956,7946.725,5606.4175,-41.74336820259999
local_rayleigh_open5_conf12,gemma2_9b,42,0.35,75000.0,True,True,0.3599729974813695,0.35265530539010514,0.9972997481369539,0.2655305390105167,9078.755,9821.1525,7.559168845000634
local_rayleigh_open5_conf12,gemma2_9b,42,0.4,500000.0,True,True,0.4609510563754838,0.39694870862230913,6.095105637548376,-0.305129137769089,34309.1975,16856.7225,-103.53421313069609
local_rayleigh_open5_conf12,gemma2_9b,42,0.45,500000.0,True,True,0.4609510563754838,0.4418462145125088,1.095105637548377,-0.8153785487491239,34309.1975,32303.3925,-6.209270434986047
local_rayleigh_open5_conf12,gemma2_9b,42,0.5,1000000.0,True,True,0.5045052977301622,0.49957039841748974,0.4505297730162172,-0.04296015825102639,57304.5575,74234.5875,22.806121203273328
local_rayleigh_open5_conf12,gemma2_9b,42,0.55,5000000.0,True,True,0.5856801475158565,0.5682876082588565,3.5680147515856464,1.8287608258856447,210965.435,226632.9275,6.91315806261206
local_rayleigh_open5_conf12,gemma2_9b,42,0.6,10000000.0,True,True,0.6128896094823163,0.6139475121154484,1.2889609482316322,1.3947512115448424,387821.2575,563474.6175,31.173251561770662
reference_train_scale,gemma2_9b,43,0.3,50000.0,True,True,0.3668837849768933,0.3161730439594468,6.688378497689329,1.6173043959446798,5778.3175,5039.075,-14.670202368490255
reference_train_scale,gemma2_9b,43,0.35,100000.0,True,True,0.3900320167301393,0.3603358739269059,4.003201673013934,1.0335873926905936,8176.945,8841.285,7.514066111430637
reference_train_scale,gemma2_9b,43,0.4,500000.0,True,True,0.47823920495193617,0.4226643843346241,7.823920495193615,2.266438433462409,31345.58,17742.0125,-76.67432034556396
reference_train_scale,gemma2_9b,43,0.45,1000000.0,True,True,0.5272608046587937,0.455372298047401,7.726080465879365,0.537229804740097,60134.075,32939.575,-82.55874582474122
reference_train_scale,gemma2_9b,43,0.5,2000000.0,True,True,0.5654828289935927,0.5005261588645119,6.54828289935927,0.05261588645119053,107837.0475,69707.425,-54.69951371751287
reference_train_scale,gemma2_9b,43,0.55,5000000.0,True,True,0.6003630073966634,0.5508051550909466,5.036300739666332,0.08051550909465854,226942.905,176074.8075,-28.890048623225102
reference_train_scale,gemma2_9b,43,0.6,10000000.0,True,True,0.6242446773926044,0.597925940881289,2.4244677392604386,-0.2074059118710947,412593.6775,451092.1525,8.534503379550598
local_exp_open5_conf06,gemma2_9b,43,0.3,50000.0,True,True,0.3613470005119818,0.3161730439594468,6.134700051198183,1.6173043959446798,6727.52,5039.075,-33.50704246315049
local_exp_open5_conf06,gemma2_9b,43,0.35,100000.0,True,True,0.37723612676708806,0.3603358739269059,2.7236126767088087,1.0335873926905936,7944.4825,8841.285,10.14335020305306
local_exp_open5_conf06,gemma2_9b,43,0.4,500000.0,True,True,0.47457520815736237,0.4226643843346241,7.457520815736235,2.266438433462409,30246.25,17742.0125,-70.47812360632707
local_exp_open5_conf06,gemma2_9b,43,0.45,1000000.0,True,True,0.5284286252352862,0.455372298047401,7.842862523528621,0.537229804740097,61120.335,32939.575,-85.55289495993802
local_exp_open5_conf06,gemma2_9b,43,0.5,2000000.0,True,True,0.5675303699235879,0.5005261588645119,6.753036992358785,0.05261588645119053,110902.48,69707.425,-59.09708327341024
local_exp_open5_conf06,gemma2_9b,43,0.55,5000000.0,True,True,0.6036110605407159,0.5508051550909466,5.361106054071585,0.08051550909465854,235346.73,176074.8075,-33.66292051746245
local_exp_open5_conf06,gemma2_9b,43,0.6,10000000.0,True,True,0.6250722367285819,0.597925940881289,2.5072236728581943,-0.2074059118710947,417399.615,451092.1525,7.469103001076933
local_rayleigh_open5_conf12,gemma2_9b,43,0.3,50000.0,True,True,0.36585464195966033,0.3161730439594468,6.5854641959660345,1.6173043959446798,7321.25,5039.075,-45.289562072404166
local_rayleigh_open5_conf12,gemma2_9b,43,0.35,75000.0,True,True,0.3777073661000271,0.3603358739269059,2.770736610002711,1.0335873926905936,8271.6275,8841.285,6.443152777000169
local_rayleigh_open5_conf12,gemma2_9b,43,0.4,500000.0,True,True,0.47747026635780854,0.4226643843346241,7.747026635780852,2.266438433462409,33931.695,17742.0125,-91.25054161696707
local_rayleigh_open5_conf12,gemma2_9b,43,0.45,500000.0,True,True,0.47747026635780854,0.455372298047401,2.747026635780853,0.537229804740097,33931.695,32939.575,-3.0119392857983223
local_rayleigh_open5_conf12,gemma2_9b,43,0.5,2000000.0,True,True,0.5506176300184255,0.5005261588645119,5.061763001842545,0.05261588645119053,94049.565,69707.425,-34.920440684762056
local_rayleigh_open5_conf12,gemma2_9b,43,0.55,5000000.0,True,True,0.588845822133441,0.5508051550909466,3.884582213344101,0.08051550909465854,202397.2,176074.8075,-14.949550633471526
local_rayleigh_open5_conf12,gemma2_9b,43,0.6,20000000.0,True,True,0.6406570480152689,0.597925940881289,4.065704801526893,-0.2074059118710947,730547.355,451092.1525,-61.95080117249434
reference_train_scale,gemma2_9b,44,0.3,50000.0,True,True,0.3453465067365889,0.31513058433635527,4.534650673658891,1.513058433635528,5741.4425,5343.46,-7.448029928173881
reference_train_scale,gemma2_9b,44,0.35,100000.0,True,True,0.3715918370899449,0.3518286736863368,2.1591837089944943,0.18286736863368236,8429.26,9370.0775,10.040658681851875
reference_train_scale,gemma2_9b,44,0.4,200000.0,True,True,0.4070358445371855,0.3920015618356375,0.7035844537185476,-0.799843816436252,15109.455,16108.37,6.201217131218123
reference_train_scale,gemma2_9b,44,0.45,500000.0,True,True,0.4653198878485618,0.4468362577433355,1.5319887848561808,-0.31637422566644924,38536.4525,36333.7925,-6.062290359587418
reference_train_scale,gemma2_9b,44,0.5,2000000.0,True,True,0.55205212449962,0.48296909195889987,5.205212449962005,-1.7030908041100135,111281.3375,67240.04,-65.49861882890016
reference_train_scale,gemma2_9b,44,0.55,5000000.0,True,True,0.5949402926951629,0.5458374334598581,4.494029269516286,-0.416256654014191,234403.79,168299.095,-39.27810485255432
reference_train_scale,gemma2_9b,44,0.6,10000000.0,True,True,0.6179587358636516,0.5967455806172545,1.7958735863651598,-0.32544193827455103,413637.5875,459159.1925,9.914122540408462
local_exp_open5_conf06,gemma2_9b,44,0.3,50000.0,True,True,0.34500054993012214,0.31513058433635527,4.500054993012215,1.513058433635528,7165.0525,5343.46,-34.090130739258825
local_exp_open5_conf06,gemma2_9b,44,0.35,100000.0,True,True,0.3695246025231944,0.3518286736863368,1.9524602523194434,0.18286736863368236,8759.505,9370.0775,6.516194770000571
local_exp_open5_conf06,gemma2_9b,44,0.4,500000.0,True,True,0.46127798959619193,0.3920015618356375,6.127798959619191,-0.799843816436252,36737.3375,16108.37,-128.06365572680537
local_exp_open5_conf06,gemma2_9b,44,0.45,1000000.0,True,True,0.5165768308234812,0.4468362577433355,6.657683082348115,-0.31637422566644924,64912.9825,36333.7925,-78.65732705992636
local_exp_open5_conf06,gemma2_9b,44,0.5,2000000.0,True,True,0.5576856477803342,0.48296909195889987,5.768564778033425,-1.7030908041100135,116500.11,67240.04,-73.26002483044331
local_exp_open5_conf06,gemma2_9b,44,0.55,5000000.0,True,True,0.597278974642018,0.5458374334598581,4.727897464201791,-0.416256654014191,242523.08,168299.095,-44.102426694570156
local_exp_open5_conf06,gemma2_9b,44,0.6,10000000.0,True,True,0.6189974389853033,0.5967455806172545,1.8997438985303372,-0.32544193827455103,406729.1175,459159.1925,11.41871400080921
local_rayleigh_open5_conf12,gemma2_9b,44,0.3,50000.0,True,True,0.35111508748516485,0.31513058433635527,5.111508748516486,1.513058433635528,7933.4875,5343.46,-48.470981349163274
local_rayleigh_open5_conf12,gemma2_9b,44,0.35,75000.0,True,True,0.36613431638355864,0.3518286736863368,1.6134316383558667,0.18286736863368236,9105.2925,9370.0775,2.8258570966995724
local_rayleigh_open5_conf12,gemma2_9b,44,0.4,200000.0,True,True,0.4095228998659679,0.3920015618356375,0.9522899865967882,-0.799843816436252,17007.81,16108.37,-5.583681030420834
local_rayleigh_open5_conf12,gemma2_9b,44,0.45,500000.0,True,True,0.46560355030354805,0.4468362577433355,1.5603550303548042,-0.31637422566644924,35310.1775,36333.7925,2.8172533874629386
local_rayleigh_open5_conf12,gemma2_9b,44,0.5,2000000.0,True,True,0.5447037830401247,0.48296909195889987,4.470378304012468,-1.7030908041100135,118613.16,67240.04,-76.40257203892207
local_rayleigh_open5_conf12,gemma2_9b,44,0.55,5000000.0,True,True,0.5882310563513563,0.5458374334598581,3.8231056351356263,-0.416256654014191,227113.93,168299.095,-34.946613943467725
local_rayleigh_open5_conf12,gemma2_9b,44,0.6,10000000.0,True,True,0.6150337035853275,0.5967455806172545,1.5033703585327518,-0.32544193827455103,377536.5425,459159.1925,17.77654707413922
reference_train_scale,gemma2_9b,45,0.3,50000.0,True,True,0.33593724165624067,0.3043999903090348,3.593724165624068,0.4399990309034818,5367.0475,5346.295,-0.38816601029310205
reference_train_scale,gemma2_9b,45,0.35,75000.0,True,True,0.3509780985146855,0.3468930479450799,0.09780985146854992,-0.31069520549200647,6336.885,9372.4725,32.38833189427869
reference_train_scale,gemma2_9b,45,0.4,500000.0,True,True,0.44886213766941524,0.38391655441882305,4.8862137669415215,-1.608344558117697,26690.97,16109.42,-65.6854809173763
reference_train_scale,gemma2_9b,45,0.45,500000.0,True,True,0.44886213766941524,0.4269503067443289,-0.11378623305847713,-2.3049693255671135,26690.97,29580.76,9.769154004156746
reference_train_scale,gemma2_9b,45,0.5,2000000.0,True,True,0.5485337026566802,0.4829946290481324,4.853370265668023,-1.7005370951867604,93392.4075,65814.4375,-41.902614452945826
reference_train_scale,gemma2_9b,45,0.55,5000000.0,True,True,0.5984827901736223,0.5429787617007619,4.8482790173622226,-0.7021238299238175,209883.065,178597.4475,-17.517393410675698
reference_train_scale,gemma2_9b,45,0.6,20000000.0,True,True,0.6493922536304266,0.6130905901250446,4.939225363042665,1.3090590125044654,800733.8025,584716.4975,-36.943938801726716
local_exp_open5_conf06,gemma2_9b,45,0.3,50000.0,True,True,0.3397475878690189,0.3043999903090348,3.9747587869018886,0.4399990309034818,7028.2025,5346.295,-31.459309671464077
local_exp_open5_conf06,gemma2_9b,45,0.35,75000.0,True,True,0.3503071902676633,0.3468930479450799,0.030719026766334867,-0.31069520549200647,7609.845,9372.4725,18.80643021358558
local_exp_open5_conf06,gemma2_9b,45,0.4,500000.0,True,True,0.452755515429699,0.38391655441882305,5.275551542969898,-1.608344558117697,28417.6925,16109.42,-76.40419394366774
local_exp_open5_conf06,gemma2_9b,45,0.45,1000000.0,True,True,0.5100370582667292,0.4269503067443289,6.003705826672917,-2.3049693255671135,56115.0375,29580.76,-89.70113512972623
local_exp_open5_conf06,gemma2_9b,45,0.5,2000000.0,True,True,0.5529975886429785,0.4829946290481324,5.299758864297854,-1.7005370951867604,102861.795,65814.4375,-56.29062392275251
local_exp_open5_conf06,gemma2_9b,45,0.55,5000000.0,True,True,0.6031028443948369,0.5429787617007619,5.310284439483681,-0.7021238299238175,223405.2275,178597.4475,-25.088701225699207
local_exp_open5_conf06,gemma2_9b,45,0.6,10000000.0,True,True,0.6277488830485788,0.6130905901250446,2.774888304857881,1.3090590125044654,400918.475,584716.4975,31.433698772968185
local_rayleigh_open5_conf12,gemma2_9b,45,0.3,50000.0,True,True,0.3434062114521961,0.3043999903090348,4.340621145219608,0.4399990309034818,7431.23,5346.295,-38.99775451971878
local_rayleigh_open5_conf12,gemma2_9b,45,0.35,50000.0,True,True,0.3434062114521961,0.3468930479450799,-0.6593788547803903,-0.31069520549200647,7431.23,9372.4725,20.71217066787873
local_rayleigh_open5_conf12,gemma2_9b,45,0.4,200000.0,True,True,0.3963613950920129,0.38391655441882305,-0.36386049079871197,-1.608344558117697,15201.58,16109.42,5.635460494542945
local_rayleigh_open5_conf12,gemma2_9b,45,0.45,1000000.0,True,True,0.5147435313677275,0.4269503067443289,6.474353136772754,-2.3049693255671135,78377.8775,29580.76,-164.962352218131
local_rayleigh_open5_conf12,gemma2_9b,45,0.5,2000000.0,True,True,0.5507387386921309,0.4829946290481324,5.073873869213086,-1.7005370951867604,125342.7425,65814.4375,-90.44870283970747
local_rayleigh_open5_conf12,gemma2_9b,45,0.55,5000000.0,True,True,0.5986695417113362,0.5429787617007619,4.866954171133619,-0.7021238299238175,222608.5825,178597.4475,-24.642645018764885
local_rayleigh_open5_conf12,gemma2_9b,45,0.6,20000000.0,True,True,0.6474239151228837,0.6130905901250446,4.742391512288369,1.3090590125044654,780940.0975,584716.4975,-33.558758960790215
reference_train_scale,gemma2_9b,46,0.3,50000.0,True,True,0.31542966145322915,0.2810236315902192,1.542966145322916,-1.8976368409780786,5700.8175,4693.11,-21.472062235916066
reference_train_scale,gemma2_9b,46,0.35,50000.0,True,True,0.31542966145322915,0.3367947260316987,-3.457033854677083,-1.320527396830129,5700.8175,9417.535,39.46592712424217
reference_train_scale,gemma2_9b,46,0.4,200000.0,True,True,0.3783189429062389,0.3888599920617304,-2.1681057093761114,-1.1140007938269636,11261.58,18870.2125,40.3208628413697
reference_train_scale,gemma2_9b,46,0.45,500000.0,True,True,0.4323444974752487,0.4489424308320879,-1.7655502524751288,-0.10575691679121091,24522.925,44037.2175,44.31318236671061
reference_train_scale,gemma2_9b,46,0.5,1000000.0,True,True,0.4857891665115771,0.5181403029721625,-1.4210833488422892,1.8140302972162514,48462.5375,122542.765,60.452550993116574
reference_train_scale,gemma2_9b,46,0.55,5000000.0,True,True,0.5723459614017931,0.5709947619545997,2.2345961401793013,2.0994761954599706,215304.5775,279777.435,23.044337903805566
reference_train_scale,gemma2_9b,46,0.6,10000000.0,True,True,0.6051539787569009,0.6140631615280446,0.5153978756900934,1.4063161528044654,425232.2525,649243.5125,34.503426786263034
local_exp_open5_conf06,gemma2_9b,46,0.3,50000.0,True,True,0.3317459679132444,0.2810236315902192,3.174596791324441,-1.8976368409780786,8192.4125,4693.11,-74.56255020657944
local_exp_open5_conf06,gemma2_9b,46,0.35,50000.0,True,True,0.3317459679132444,0.3367947260316987,-1.8254032086755578,-1.320527396830129,8192.4125,9417.535,13.008950856036101
local_exp_open5_conf06,gemma2_9b,46,0.4,500000.0,True,True,0.44766267005763505,0.3888599920617304,4.766267005763503,-1.1140007938269636,27805.9,18870.2125,-47.35340155814355
local_exp_open5_conf06,gemma2_9b,46,0.45,500000.0,True,True,0.44766267005763505,0.4489424308320879,-0.2337329942364963,-0.10575691679121091,27805.9,44037.2175,36.85818137805823
local_exp_open5_conf06,gemma2_9b,46,0.5,1000000.0,True,True,0.4988368539616714,0.5181403029721625,-0.11631460383286218,1.8140302972162514,55667.7425,122542.765,54.57280362492228
local_exp_open5_conf06,gemma2_9b,46,0.55,5000000.0,True,True,0.5776260204441005,0.5709947619545997,2.762602044410045,2.0994761954599706,233383.605,279777.435,16.582405939921493
local_exp_open5_conf06,gemma2_9b,46,0.6,10000000.0,True,True,0.607889681291372,0.6140631615280446,0.7889681291372019,1.4063161528044654,432229.4625,649243.5125,33.42567862778605
local_rayleigh_open5_conf12,gemma2_9b,46,0.3,50000.0,True,True,0.33899626352001877,0.2810236315902192,3.899626352001878,-1.8976368409780786,8608.6575,4693.11,-83.43182878730734
local_rayleigh_open5_conf12,gemma2_9b,46,0.35,50000.0,True,True,0.33899626352001877,0.3367947260316987,-1.1003736479981208,-1.320527396830129,8608.6575,9417.535,8.58905754000384
local_rayleigh_open5_conf12,gemma2_9b,46,0.4,200000.0,True,True,0.3884409864557994,0.3888599920617304,-1.1559013544200636,-1.1140007938269636,15015.1575,18870.2125,20.42931419028801
local_rayleigh_open5_conf12,gemma2_9b,46,0.45,500000.0,True,True,0.4559380367064896,0.4489424308320879,0.5938036706489569,-0.10575691679121091,37775.69,44037.2175,14.218717383767483
local_rayleigh_open5_conf12,gemma2_9b,46,0.5,2000000.0,True,True,0.5408235984605752,0.5181403029721625,4.082359846057515,1.8140302972162514,119773.2125,122542.765,2.26007018855826
local_rayleigh_open5_conf12,gemma2_9b,46,0.55,5000000.0,True,True,0.5756663217345559,0.5709947619545997,2.5666321734555853,2.0994761954599706,221532.3575,279777.435,20.818361387865316
local_rayleigh_open5_conf12,gemma2_9b,46,0.6,10000000.0,True,True,0.602289601757981,0.6140631615280446,0.22896017579809858,1.4063161528044654,391732.495,649243.5125,39.663240762840886
reference_train_scale,gemma2_9b,47,0.3,50000.0,True,True,0.32727084634001874,0.283475662529688,2.727084634001875,-1.6524337470312012,5422.25,4080.3275,-32.88761747678342
reference_train_scale,gemma2_9b,47,0.35,75000.0,True,True,0.34459395138715077,0.33959653638067705,-0.5406048612849212,-1.0403463619322928,6561.5125,8164.12,19.62988662587027
